53.0,-0.0035890676081180573,-0.006398728583008051,-0.11721529066562653,-0.005599202122539282,-0.06759454309940338,-0.057027529925107956,-0.04264380410313606,-0.03525768592953682,-0.057225167751312256,-0.09609464555978775,-0.0861891582608223,-0.06705983728170395,-0.07391715794801712,-0.012749189510941505,-0.22099539637565613,-0.12749741971492767,-0.17428208887577057,-0.10429710894823074,-0.17106156051158905,-0.1071951612830162,-0.07831823825836182,-0.001252432819455862,-0.059125177562236786,-0.0792282372713089,0.0033561429008841515,-0.05764584243297577,-0.07511670142412186,-0.0284672100096941,-0.00011992192594334483,-0.0006345200235955417,-0.03866216540336609,-0.19823163747787476,-0.08285524696111679,-0.08850795030593872,-0.011281113140285015,-0.14604181051254272,-0.07819800078868866,-0.13570761680603027,-0.11601096391677856,-0.1197633147239685,-0.07056856155395508,-0.048105791211128235,-0.15331938862800598,-0.04219282045960426,-0.058439984917640686,-0.08574943244457245,-0.15115150809288025,-0.14461764693260193,0.7260794043540955,-0.011695744469761848,-0.13510575890541077,-0.2007697969675064,0.020869307219982147,0.7154543399810791,0.10706363618373871,-0.09853588789701462,-0.039715319871902466,0.7488369941711426,0.43218794465065,-0.013833645731210709,-0.049988262355327606,-0.13154973089694977,-0.20930705964565277,-0.13855035603046417,-0.08743112534284592,-0.07429962605237961,-0.07056638598442078,0.105100117623806,-0.0029004677198827267,-0.09123776853084564,-0.1662920117378235,-0.04527613893151283,-0.027995295822620392,-0.13970136642456055,0.33377891778945923,-0.08086419105529785,-0.21329359710216522,-0.10835643857717514,0.041178781539201736,-0.024031026288866997,0.0794501081109047,-0.12614019215106964,-0.07216449826955795,0.10181380808353424,-0.022758882492780685,-0.07639327645301819,-0.004349856171756983,-0.08931795507669449,-0.06349489092826843,-0.12030454725027084,-0.05960805341601372,-0.10062579065561295,-0.06491736322641373,-0.02784571796655655,-0.08273987472057343,-0.06634919345378876,-0.09571131318807602,0.277515172958374,-0.0971614420413971,-0.09981893748044968
54.0,-0.004658191464841366,-0.0026187668554484844,-0.1400691121816635,-0.0011003792751580477,-0.09406052529811859,-0.0579986609518528,-0.04138634353876114,-0.02279672399163246,-0.10890235006809235,-0.07386516034603119,-0.07718180119991302,-0.10905161499977112,-0.05839844048023224,-0.017355429008603096,-0.16324929893016815,-0.11269885301589966,-0.10701320320367813,-0.08532528579235077,-0.18235449492931366,-0.14086195826530457,-0.04900862276554108,0.0013369177468121052,-0.10502152144908905,-0.10294650495052338,0.007311942521482706,-0.02490006387233734,-0.14529675245285034,-0.045789483934640884,0.011384351179003716,-0.0007902306970208883,-0.04673630744218826,-0.20445139706134796,-0.11398184299468994,-0.036421939730644226,-0.007126311305910349,-0.162844717502594,-0.08586154878139496,-0.05864512547850609,-0.170776829123497,-0.09648112207651138,-0.1508946716785431,-0.06602885574102402,-0.1479012370109558,-0.04904826357960701,-0.0367121696472168,-0.07127778232097626,-0.11520186811685562,-0.09129884093999863,0.6456658244132996,-0.0051263985224068165,-0.1646176129579544,-0.11981754004955292,0.04272247850894928,0.6257232427597046,0.11470021307468414,-0.1346723884344101,-0.019049057736992836,0.6508752703666687,0.39350423216819763,-0.011680998839437962,-0.09369897842407227,-0.11018887907266617,-0.13896548748016357,-0.13626906275749207,-0.0548156201839447,-0.059817031025886536,-0.036433443427085876,0.11900503933429718,-0.0010836448054760695,-0.08872432261705399,-0.08053210377693176,-0.025378316640853882,-0.040778741240501404,-0.09257039427757263,0.2807880938053131,-0.06324509531259537,-0.17875707149505615,-0.05254707112908363,0.044109657406806946,-0.0359821617603302,0.07526049762964249,-0.08141201734542847,-0.04756844416260719,0.13455121219158173,-0.016235822811722755,-0.03100159764289856,-0.019497403874993324,-0.0550130195915699,-0.03382124379277229,-0.06445770710706711,-0.05205736681818962,-0.07979217171669006,-0.03927958756685257,-0.02188907377421856,-0.04081779718399048,-0.08254712074995041,-0.08425622433423996,0.24222272634506226,-0.04343608021736145,-0.07764957845211029
55.0,-0.009480715729296207,-0.011893823742866516,-0.03975451737642288,-0.0007730794022791088,-0.07605290412902832,-0.026220133528113365,-0.03661578893661499,-0.01637800969183445,-0.06428360939025879,-0.0802379921078682,-0.0350213423371315,-0.09297950565814972,-0.09587908536195755,-0.014022519811987877,-0.10745781660079956,-0.048553720116615295,-0.10434014350175858,-0.06915833801031113,-0.09416382759809494,-0.10841582715511322,-0.04840968921780586,0.001588759128935635,-0.08071699738502502,-0.04652413725852966,0.003868399653583765,-0.0233091302216053,-0.07230482995510101,-0.03858637809753418,-0.006293640471994877,-0.004972006194293499,-0.03777727484703064,-0.14406850934028625,-0.044277314096689224,-0.0464131198823452,-0.01388237252831459,-0.10414204746484756,-0.05223477631807327,-0.04200619086623192,-0.10043709725141525,-0.09541637450456619,-0.1086030825972557,-0.059586767107248306,-0.1110592857003212,-0.023813381791114807,-0.04809315875172615,-0.06361431628465652,-0.10171983391046524,-0.08283425122499466,0.4321441352367401,-0.008064287714660168,-0.05262081325054169,-0.10847130417823792,0.01057266816496849,0.461837500333786,0.06608613580465317,-0.044017817825078964,-0.014150040224194527,0.426182359457016,0.25879836082458496,-0.011021994054317474,-0.04757144674658775,-0.07489403337240219,-0.16925126314163208,-0.1225762665271759,-0.04594450443983078,-0.05074659734964371,-0.055714983493089676,0.05325436219573021,0.0005433932528831065,-0.04778330773115158,-0.1222928911447525,-0.03694252669811249,-0.028866402804851532,-0.059475127607584,0.19429896771907806,-0.02791324257850647,-0.08444005250930786,-0.06048823148012161,0.02366948500275612,-0.019039122387766838,0.02395559847354889,-0.06300278007984161,-0.046938419342041016,0.05339748039841652,-0.012836788780987263,-0.0478733666241169,-0.029088612645864487,-0.04493306949734688,-0.060427457094192505,-0.05074533075094223,-0.023976489901542664,-0.12273823469877243,-0.05683114379644394,-0.039128635078668594,-0.05721035599708557,-0.0624835267663002,-0.058022551238536835,0.20619092881679535,-0.07130395621061325,-0.03416333720088005
56.0,-0.012243594974279404,-0.021419934928417206,-0.09821627289056778,-0.004233527462929487,-0.0435900017619133,-0.06585134565830231,-0.09417051076889038,-0.02155069075524807,-0.05629747360944748,-0.084517702460289,-0.04938935860991478,-0.11274921894073486,-0.12239935249090195,-0.017957104369997978,-0.17487944662570953,-0.15749981999397278,-0.10299760103225708,-0.0964367687702179,-0.13194617629051208,-0.10526031255722046,-0.11737656593322754,-0.0013505450915545225,-0.10029188543558121,-0.08886536210775375,-0.000511449237819761,-0.04500842094421387,-0.11886396259069443,-0.07213645428419113,-0.01724371686577797,-0.004868297837674618,-0.037494078278541565,-0.1140461266040802,-0.11094702035188675,-0.058899637311697006,-0.03228219226002693,-0.1320141851902008,-0.1638438105583191,-0.1478920876979828,-0.10404114425182343,-0.10107222944498062,-0.14703510701656342,-0.05625362694263458,-0.1275375485420227,-0.03299499675631523,-0.028527287766337395,-0.0875648781657219,-0.11746016144752502,-0.16420811414718628,0.564121663570404,-0.031084692105650902,-0.18206359446048737,-0.2130945771932602,-0.006410684902220964,0.653560996055603,0.04963983595371246,-0.09595830738544464,-0.039553962647914886,0.5906758904457092,0.32496342062950134,-0.016036856919527054,-0.08376667648553848,-0.09680799394845963,-0.23536130785942078,-0.16890326142311096,-0.130904421210289,-0.04332073777914047,-0.056510716676712036,0.010705279186367989,-0.0021456489339470863,-0.08042580634355545,-0.22260959446430206,-0.06359019875526428,-0.03347867354750633,-0.05774965509772301,0.2869469225406647,-0.06546437740325928,-0.15081292390823364,-0.08488831669092178,0.013759827241301537,-0.031048662960529327,0.008412419818341732,-0.06568507105112076,-0.07985498756170273,-0.01001179963350296,-0.017051691189408302,-0.04572661966085434,-0.014760983176529408,-0.07938012480735779,-0.07883297652006149,-0.0978463664650917,-0.07793238759040833,-0.07920575141906738,-0.11564262956380844,-0.06600809842348099,-0.07753090560436249,-0.06839721649885178,-0.06404808908700943,0.30460935831069946,-0.08774158358573914,-0.09055789560079575
57.0,-0.007884103804826736,-0.0036198885645717382,-0.08451846987009048,0.004250261466950178,-0.03653246536850929,-0.044149648398160934,-0.052737604826688766,-0.015062450431287289,-0.05463269352912903,-0.0930515006184578,-0.07521148771047592,-0.05146356299519539,-0.03714441508054733,-0.007572051603347063,-0.1561010628938675,-0.0675586611032486,-0.06733183562755585,-0.02689724788069725,-0.13204477727413177,-0.0711643248796463,-0.033988531678915024,0.012803567573428154,-0.07640071213245392,-0.02534189634025097,0.006628884002566338,-0.015239501371979713,-0.09054365009069443,-0.08703512698411942,-0.002201589522883296,-0.003713028971105814,-0.050397977232933044,-0.10971106588840485,-0.04823930934071541,-0.03577050939202309,-0.008260221220552921,-0.04989725723862648,-0.07501628994941711,-0.0699596032500267,-0.13236986100673676,-0.06037695333361626,-0.046272777020931244,-0.07616838067770004,-0.0774448812007904,-0.025799470022320747,-0.060410935431718826,-0.0680246576666832,-0.08345120400190353,-0.11098900437355042,0.3973812758922577,-0.0034274307545274496,-0.11459287256002426,-0.12900924682617188,0.03158248960971832,0.40171152353286743,0.08039315044879913,-0.08422825485467911,-0.02587650902569294,0.3856427073478699,0.2479352355003357,-0.004301606677472591,-0.03338724002242088,-0.06091192364692688,-0.1430743783712387,-0.095453642308712,-0.0707353800535202,-0.0251034963876009,-0.03596960008144379,0.07288248091936111,0.005782621912658215,-0.04578078165650368,-0.07984162122011185,-0.03415938466787338,-0.023361125960946083,-0.053442612290382385,0.16308638453483582,-0.04346043989062309,-0.11531433463096619,-0.07672835141420364,0.027079736813902855,-0.01440484169870615,0.03265586495399475,-0.08159811049699783,-0.03950691595673561,0.0900692418217659,-0.02264409139752388,-0.048981137573719025,-0.020842205733060837,-0.04514606297016144,-0.04076039046049118,-0.05578130856156349,-0.01525008212774992,-0.12895439565181732,-0.046820398420095444,-0.04641839489340782,-0.04498719796538353,-0.02318934164941311,-0.05229815095663071,0.16632598638534546,-0.04110099375247955,-0.0445302352309227
58.0,-0.0016654350329190493,-0.03044714964926243,-0.007778444327414036,-0.013431976549327374,-0.0028919095639139414,-0.04487380385398865,-0.028599537909030914,-0.016969356685876846,0.01835860311985016,-0.06705653667449951,0.14728997647762299,-0.01273481734097004,-0.034940630197525024,-0.007929781451821327,-0.023857109248638153,-0.05822524428367615,-0.01801317185163498,-0.03989291191101074,-0.01135807391256094,-0.08601485937833786,-0.06115903705358505,-0.011258656159043312,-0.06669256091117859,-0.029014842584729195,-0.003207641653716564,-0.020659925416111946,-0.03902832791209221,0.40700480341911316,-0.022425008937716484,-0.002490215003490448,0.332023948431015,-0.011823057197034359,-0.04110927879810333,-0.021903512999415398,-0.011015205644071102,0.006683331448584795,-0.02879827655851841,-0.055836305022239685,-0.027984105050563812,0.06512249261140823,-0.02166731469333172,0.16126877069473267,-0.06166104972362518,-0.0035011135041713715,0.21640567481517792,-0.005760031286627054,-0.017061499878764153,-0.017096439376473427,0.08541381359100342,-0.03977224603295326,-0.03669344261288643,-0.011434942483901978,-0.020643170922994614,0.22610904276371002,-0.03792944923043251,-0.008950329385697842,0.03922775015234947,0.16402563452720642,-0.0015229667769744992,-0.012410307303071022,0.13273929059505463,-0.020093463361263275,-0.014460012316703796,-0.05326196178793907,-0.07582376152276993,0.06650801748037338,-0.02619844488799572,-0.04151720926165581,-0.009338818490505219,-0.026461657136678696,-0.04776675999164581,-0.013238999992609024,-0.009977882727980614,-0.05371846258640289,0.1444384902715683,-0.058509767055511475,-0.022135503590106964,-0.03200869634747505,-0.007998282089829445,-0.004112898837774992,-0.007448162417858839,-0.008885911665856838,-0.04838116839528084,-0.03967006504535675,-0.007171777077019215,-0.027934418991208076,0.31373852491378784,-0.026896359398961067,-0.03514336422085762,-0.07415355741977692,-0.03219979256391525,0.020018892362713814,-0.053104568272829056,-0.004736532922834158,-0.017633618786931038,-0.012713592499494553,-0.031936924904584885,0.1501949429512024,-0.010916388593614101,-0.019533591344952583
59.0,-0.02905569039285183,-0.0688452273607254,-0.06135209649801254,0.015503101982176304,-0.03972687944769859,-0.0073152086697518826,-0.0799875557422638,-0.0027376802172511816,-0.04329024255275726,-0.0844973549246788,-0.05904547870159149,-0.08952116221189499,-0.11919457465410233,-0.020877618342638016,-0.051809925585985184,-0.10823515057563782,-0.08392612636089325,-0.029420766979455948,-0.0586056187748909,-0.1173393502831459,-0.09195011854171753,-0.009029443375766277,-0.0688585638999939,0.009617500007152557,-0.00490541011095047,-0.006284220144152641,-0.08526978641748428,-0.04953746870160103,-0.03544260188937187,-0.019466180354356766,-0.06949836015701294,-0.05496813729405403,-0.042206354439258575,-0.04654333367943764,-0.04122033715248108,-0.08845777809619904,-0.08984261751174927,-0.0675831139087677,-0.12166579812765121,-0.036282625049352646,-0.07637012749910355,-0.05096662417054176,-0.07498665153980255,-0.04368354752659798,-0.03277803584933281,-0.05501741170883179,-0.06719814240932465,-0.04850620776414871,0.11062605679035187,-0.04485651105642319,-0.0936458483338356,-0.10311070084571838,-0.03054359182715416,0.4478876292705536,-0.01800413616001606,-0.05176043137907982,-0.02033279463648796,0.14080366492271423,0.030101267620921135,-0.014994632452726364,-0.07199869304895401,-0.06922060996294022,-0.1273341178894043,-0.11605827510356903,-0.1170039176940918,-0.0315263532102108,-0.06154618412256241,-0.06027606129646301,0.005071188788861036,-0.06911228597164154,-0.09384723007678986,-0.05144800618290901,-0.028928367421030998,-0.10801132023334503,0.14083144068717957,-0.0739319920539856,-0.09170637279748917,-0.052100278437137604,-0.00758762052282691,-0.012824133038520813,-0.04837572202086449,-0.045886073261499405,-0.08571193367242813,-0.10515157878398895,-0.020816558972001076,-0.037080585956573486,-0.040408141911029816,-0.062037963420152664,-0.04918377473950386,-0.15143561363220215,-0.06095495820045471,-0.0959397703409195,-0.06174618750810623,-0.07653380930423737,-0.023765724152326584,-0.04126100242137909,-0.08104284107685089,0.3443869352340698,-0.05462600290775299,-0.03704551234841347
60.0,-0.06769835948944092,-0.17420366406440735,-0.016011280938982964,0.026677526533603668,0.003570493310689926,0.21152232587337494,-0.08376546204090118,0.09575094282627106,0.009113825857639313,-0.06532421708106995,-0.03630164638161659,-0.016540376469492912,-0.11776166409254074,-0.018144460394978523,-0.0070845335721969604,-0.07300825417041779,-0.05009235441684723,-0.0072621372528374195,-0.005749986972659826,-0.1441262662410736,-0.18222980201244354,-0.026261456310749054,-0.12785747647285461,0.32041826844215393,-0.012404236011207104,0.12232675403356552,-0.08184995502233505,-0.035679906606674194,-0.0878511369228363,-0.04057592153549194,-0.037794847041368484,-0.002207811689004302,-0.038988616317510605,-0.046835627406835556,-0.13810905814170837,-0.004862791858613491,-0.04073997959494591,-0.13374724984169006,-0.0005204275366850197,-0.00043584356899373233,0.013677304610610008,-0.026573829352855682,-0.13860516250133514,-0.027683960273861885,-0.014279115945100784,-0.024621760472655296,-0.06168784573674202,0.022361161187291145,-0.11752543598413467,-0.15191622078418732,-0.06113770231604576,0.003438740037381649,-0.14719487726688385,0.30948248505592346,-0.07308340817689896,-0.01006164401769638,-0.020369794219732285,-0.055859196931123734,-0.1048688068985939,-0.007114889565855265,-0.01261211559176445,-0.023248931393027306,-0.006929717026650906,-0.05265229567885399,-0.07427894324064255,-0.007435773964971304,-0.038644444197416306,-0.19904087483882904,0.010448047891259193,-0.04810948297381401,-0.09411785751581192,-0.026393849402666092,-0.009451271034777164,-0.1221703514456749,0.02872195839881897,-0.04230416938662529,-0.0016489614499732852,-0.06343897432088852,-0.048535946756601334,0.0023682343307882547,-0.07744699716567993,-0.009806877933442593,-0.15048329532146454,-0.14354775846004486,-0.021242935210466385,-0.053440652787685394,-0.019997889176011086,-0.02510835975408554,-0.024575039744377136,-0.15653659403324127,-0.06795135885477066,-0.004170550033450127,-0.09299248456954956,-0.11638998985290527,-0.0020399342756718397,-0.0032244313042610884,-0.02842770889401436,0.48231008648872375,-0.011548490263521671,-0.05223273113369942
61.0,0.0380941778421402,0.13052426278591156,-0.06826774775981903,-0.0030770653393119574,-0.07091434299945831,-0.10821951925754547,-0.024991145357489586,-0.03667142614722252,-0.050939399749040604,-0.1242997869849205,-0.07157541066408157,-0.05718785896897316,-0.0806703045964241,-0.02224225178360939,-0.17170372605323792,-0.1421261578798294,-0.10687705129384995,-0.09145566821098328,-0.19833672046661377,-0.05143662914633751,-0.025450697168707848,0.020756609737873077,-0.036286719143390656,-0.08502254635095596,0.019770894199609756,-0.03539735823869705,-0.05715253949165344,-0.07081957161426544,0.12792359292507172,0.03808373957872391,-0.04220860078930855,-0.1752844601869583,-0.0733138844370842,-0.03889768198132515,0.07965672761201859,-0.1441459059715271,-0.13125567138195038,-0.0751831904053688,-0.16165664792060852,-0.15591487288475037,-0.1529873162508011,-0.0746375024318695,-0.06685453653335571,-0.02881668508052826,-0.05598213151097298,-0.10035397112369537,-0.06058359891176224,-0.1654936671257019,0.772651195526123,0.13163790106773376,-0.08663718402385712,-0.2348630279302597,0.1585450917482376,0.5649831295013428,0.19960471987724304,-0.13845224678516388,-0.024245381355285645,0.7551707625389099,0.49077650904655457,-0.00549382483586669,-0.061174482107162476,-0.05591491237282753,-0.1708935648202896,-0.10392628610134125,-0.04168960824608803,-0.06228623166680336,-0.0647900179028511,0.2710897624492645,-0.0022235086653381586,-0.05051786080002785,-0.1569555699825287,-0.04944022744894028,-0.03499786928296089,-0.04883887991309166,0.283741295337677,-0.02489328384399414,-0.15557022392749786,-0.05689050257205963,0.0867299810051918,-0.03726258501410484,0.18364959955215454,-0.09523725509643555,-0.047870706766843796,0.37931209802627563,-0.016664396971464157,-0.06449057906866074,-0.008156434632837772,-0.07527537643909454,-0.03774424269795418,-0.08349800109863281,-0.03512854501605034,-0.17320606112480164,-0.04159967973828316,-0.02393292263150215,-0.054889049381017685,-0.07060805708169937,-0.05919638276100159,0.12977281212806702,-0.07509611546993256,-0.03786047175526619
62.0,0.020242951810359955,0.10757161676883698,-0.09400120377540588,-0.0006822382565587759,-0.05230210721492767,-0.07093481719493866,-0.03323858231306076,-0.01675347238779068,-0.05730855092406273,-0.11656707525253296,-0.04678709805011749,-0.06509386003017426,-0.06517571210861206,-0.012249902822077274,-0.15286391973495483,-0.12154702842235565,-0.0995536744594574,-0.053883299231529236,-0.20922772586345673,-0.06448274850845337,-0.03385816514492035,0.025196518748998642,-0.07015714049339294,-0.0861990824341774,0.01805303245782852,-0.022432414814829826,-0.10826945304870605,-0.08883786201477051,0.09658699482679367,0.02469450607895851,-0.06285612285137177,-0.21700964868068695,-0.06698080897331238,-0.027588414028286934,0.05616939812898636,-0.10444480180740356,-0.052767638117074966,-0.04018974304199219,-0.1385282725095749,-0.09765975177288055,-0.056853171437978745,-0.07551825791597366,-0.09948156028985977,-0.03613406792283058,-0.04083525761961937,-0.08856303244829178,-0.13416853547096252,-0.1696828305721283,0.640667736530304,0.10454443097114563,-0.12114094942808151,-0.0843423530459404,0.138571634888649,0.4776650667190552,0.17504583299160004,-0.1169825866818428,-0.021614423021674156,0.6155364513397217,0.4117894768714905,-0.0055139027535915375,-0.03926306590437889,-0.08484131097793579,-0.22304925322532654,-0.04998158663511276,-0.03947262838482857,-0.03772081062197685,-0.02476201206445694,0.22844138741493225,-0.0001420337794115767,-0.03426898270845413,-0.0757894217967987,-0.041535694152116776,-0.017629580572247505,-0.05774405971169472,0.22545728087425232,-0.03949090838432312,-0.09368295967578888,-0.08915538340806961,0.07322771847248077,-0.0289271529763937,0.1442854106426239,-0.08667701482772827,-0.04870612546801567,0.3258812427520752,-0.017763787880539894,-0.05019860714673996,-0.02023053541779518,-0.048705171793699265,-0.04485375061631203,-0.07139040529727936,-0.021523401141166687,-0.1277214139699936,-0.0398101881146431,-0.013214601203799248,-0.06003551930189133,-0.049910321831703186,-0.05093197152018547,0.11631129682064056,-0.07380323857069016,-0.03771570697426796
63.0,0.02177947387099266,0.10253173857927322,-0.07707084715366364,-0.0013330165529623628,-0.08946080505847931,-0.050093017518520355,-0.024392781779170036,-0.03433987870812416,-0.0440530963242054,-0.11050920188426971,-0.02976338192820549,-0.05220884457230568,-0.05864967033267021,-0.014916912652552128,-0.1381702721118927,-0.06371986120939255,-0.04878818243741989,-0.05475376173853874,-0.18155038356781006,-0.0823531374335289,-0.015013392083346844,0.022558992728590965,-0.05877450853586197,-0.08237094432115555,0.017240438610315323,-0.026253709569573402,-0.0818663090467453,-0.060912519693374634,0.09217193722724915,0.022951779887080193,-0.04499249532818794,-0.09529545903205872,-0.04223272204399109,-0.03177400678396225,0.054922815412282944,-0.13025426864624023,-0.06083158031105995,-0.0536186546087265,-0.10217731446027756,-0.07646110653877258,-0.07335776835680008,-0.03617016226053238,-0.09199859201908112,-0.02507789246737957,-0.02866406925022602,-0.09204874187707901,-0.05347339063882828,-0.06275764107704163,0.579461395740509,0.10085839778184891,-0.11465821415185928,-0.13459810614585876,0.12918177247047424,0.42824217677116394,0.1598101109266281,-0.054979268461465836,-0.02301596850156784,0.5545096397399902,0.3721960484981537,-0.0031432854011654854,-0.045130714774131775,-0.03940322622656822,-0.1385667622089386,-0.08103497326374054,-0.05686238780617714,-0.06307552754878998,-0.04891856014728546,0.2111826390028,-0.0001234361552633345,-0.0240723118185997,-0.060402628034353256,-0.032755400985479355,-0.019764617085456848,-0.03607024624943733,0.20327946543693542,-0.035034649074077606,-0.0634930282831192,-0.04107639938592911,0.06774725019931793,-0.03503371402621269,0.13323910534381866,-0.07667810469865799,-0.03379776328802109,0.3025912642478943,-0.013221755623817444,-0.049704596400260925,-0.03119828552007675,-0.05501142144203186,-0.021683624014258385,-0.05533182621002197,-0.01511084008961916,-0.07220922410488129,-0.04577381908893585,-0.011715096421539783,-0.06426502019166946,-0.05141101032495499,-0.03216009959578514,0.10268117487430573,-0.0326399989426136,-0.047472286969423294
64.0,-0.004813206847757101,-0.01833934895694256,-0.02429191581904888,0.005692903883755207,-0.023552048951387405,-0.01366247795522213,-0.034282028675079346,-0.0036159525625407696,-0.019601117819547653,-0.04573626071214676,-0.04286793991923332,-0.023971786722540855,-0.03565122187137604,-0.007368849124759436,-0.06895320117473602,-0.030608370900154114,-0.060674794018268585,-0.022418279200792313,-0.050730131566524506,-0.06846866011619568,-0.04418807104229927,-0.0004762331082019955,-0.0395037941634655,-0.014936082065105438,-2.2548283595824614e-05,-0.009045078419148922,-0.0637536272406578,-0.04480862617492676,-0.016582168638706207,-0.006629684008657932,-0.039681095629930496,-0.07174555957317352,-0.0496983639895916,-0.031992219388484955,-0.009976886212825775,-0.050189364701509476,-0.038736939430236816,-0.04216889292001724,-0.0553659126162529,-0.04482797160744667,-0.052615370601415634,-0.04379888251423836,-0.031594641506671906,-0.02264467440545559,-0.03100639395415783,-0.04125618189573288,-0.03508321940898895,-0.059388428926467896,0.1712190955877304,-0.01627393811941147,-0.05695009231567383,-0.0856798067688942,-0.004275836981832981,0.24755673110485077,0.009159944951534271,-0.0560465045273304,-0.018032265827059746,0.17369221150875092,0.09955843538045883,-0.0026638752315193415,-0.024073103442788124,-0.03449399769306183,-0.05013482645153999,-0.06754931807518005,-0.03519745543599129,-0.02845328114926815,-0.028466733172535896,-0.0028642520774155855,0.004978497978299856,-0.035949550569057465,-0.07360265403985977,-0.016546858474612236,-0.006340544205158949,-0.052310165017843246,0.08954142034053802,-0.030016878619790077,-0.0453248955309391,-0.04453132674098015,-0.00025404448388144374,-0.0158428605645895,-0.007901454344391823,-0.03465158864855766,-0.049333177506923676,-0.014944100752472878,-0.011912170797586441,-0.027973655611276627,-0.013540198095142841,-0.015483468770980835,-0.027277598157525063,-0.034846171736717224,-0.015088577754795551,-0.046177588403224945,-0.016906151548027992,-0.017986513674259186,-0.02742764540016651,-0.013913266360759735,-0.0315704308450222,0.13466490805149078,-0.028358953073620796,-0.01359688863158226
65.0,-0.008942886255681515,-0.017678076401352882,-0.09634147584438324,-0.0006647388800047338,-0.038157157599925995,-0.0630125179886818,-0.06758106499910355,-0.020713897421956062,-0.07869729399681091,-0.0590265728533268,-0.027459919452667236,-0.1050240620970726,-0.09234615415334702,-0.014220528304576874,-0.1700958013534546,-0.06808622926473618,-0.07587722688913345,-0.05710305646061897,-0.08943025767803192,-0.07482925057411194,-0.08958202600479126,-0.0009623695514164865,-0.04656254127621651,-0.030951332300901413,0.0009203259251080453,-0.023878244683146477,-0.06622180342674255,-0.061875224113464355,-0.006513470318168402,-0.0014345955569297075,-0.02722936123609543,-0.1355140060186386,-0.06471346318721771,-0.05290372669696808,-0.01396938320249319,-0.11835093796253204,-0.10092431306838989,-0.10615646839141846,-0.09929961711168289,-0.06227975711226463,-0.08311709761619568,-0.055127546191215515,-0.10072339326143265,-0.024543041363358498,-0.040534984320402145,-0.05446520447731018,-0.13147152960300446,-0.09944356232881546,0.45445042848587036,-0.01649545133113861,-0.06351577490568161,-0.15203450620174408,-0.001861100783571601,0.48777031898498535,0.05693657696247101,-0.054298676550388336,-0.025130469352006912,0.4707442820072174,0.2688661217689514,-0.00800235290080309,-0.062306761741638184,-0.08447053283452988,-0.16228823363780975,-0.0679759830236435,-0.08549267798662186,-0.029128549620509148,-0.04807277023792267,0.039402808994054794,-0.0022615226916968822,-0.06944867223501205,-0.0968109741806984,-0.03580625727772713,-0.030602827668190002,-0.0812399834394455,0.21716319024562836,-0.029778851196169853,-0.0781070813536644,-0.08757136017084122,0.020059477537870407,-0.025296831503510475,0.027437424287199974,-0.035461876541376114,-0.058908846229314804,0.020279308781027794,-0.011000649072229862,-0.04367129132151604,-0.006067352835088968,-0.05090627819299698,-0.05806570500135422,-0.06234147772192955,-0.03506677970290184,-0.1054532378911972,-0.0696609765291214,-0.04710172489285469,-0.06079113110899925,-0.041686490178108215,-0.07870528101921082,0.21108108758926392,-0.0803443118929863,-0.058254022151231766
66.0,-0.048389632254838943,-0.13033771514892578,0.0625728964805603,0.02461833506822586,0.11097463220357895,0.2651360034942627,-0.07004764676094055,0.11980809271335602,0.13260214030742645,-0.031365104019641876,-0.006029772572219372,-0.0024531297385692596,-0.09699422866106033,-0.008155852556228638,0.1628665328025818,-0.043796930462121964,-0.004202051553875208,0.014119268395006657,0.190124049782753,-0.14316390454769135,-0.19756433367729187,-0.02981257624924183,-0.10956764966249466,0.3775591552257538,-0.009509884752333164,0.15814411640167236,-0.04165744408965111,0.0014355257153511047,-0.11681462079286575,-0.053596533834934235,-0.005219730082899332,0.20377621054649353,-0.0479172058403492,-0.02779519185423851,-0.1437116265296936,0.14424586296081543,-0.041242990642786026,-0.1403205543756485,0.19298279285430908,0.16557395458221436,0.14104802906513214,-0.00543402973562479,-0.11494135856628418,-0.0285100769251585,0.024501604959368706,0.02545240893959999,-0.029437463730573654,0.19146117568016052,-0.12304583191871643,-0.2120274007320404,-0.031566981226205826,0.20889203250408173,-0.09447542577981949,0.17500977218151093,-0.08730431646108627,0.04972245544195175,-0.00840963888913393,-0.15486784279346466,-0.12010392546653748,-0.01014336384832859,0.04352519288659096,-0.016296515241265297,0.18043802678585052,-0.035635434091091156,-0.06018326058983803,0.03980543464422226,-0.0394621379673481,-0.1669526845216751,0.004459730349481106,-0.04846403747797012,-0.030357221141457558,-0.01746775209903717,-0.007717772852629423,-0.08771461248397827,-0.006978568620979786,-0.030900022014975548,0.1526591181755066,-0.03727348521351814,-0.046462349593639374,0.0472378171980381,-0.1339615434408188,0.06929869204759598,-0.083185575902462,-0.22166691720485687,-0.01412226166576147,-0.017349237576127052,0.0021396949887275696,-0.03242450952529907,-0.011513501405715942,-0.1085226759314537,-0.07449246942996979,0.16121947765350342,-0.038452863693237305,-0.05610769987106323,0.06116660311818123,0.05707549676299095,-0.012257932685315609,0.4529176652431488,0.030055101960897446,-0.03179241344332695
